timestamp_s,foot_ax,foot_ay,foot_az,foot_gx,foot_gy,foot_gz,foot_qi,foot_qj,foot_qk,foot_qr,shank_ax,shank_ay,shank_az,shank_gx,shank_gy,shank_gz,shank_qi,shank_qj,shank_qk,shank_qr,ankle_encoder_deg,toe_fsr_raw,heel_fsr_raw
0.24505299200001218,10.671875,-2.53125,-0.96875,-0.783203125,-0.083984375,-0.71875,-0.17059326171875,-0.71783447265625,0.21270751953125,0.640625,8.1875,1.96875,-1.84375,-0.63671875,0.126953125,-1.4453125,0.21343994140625,-0.7076416015625,-0.1961669921875,0.64434814453125,79.98046875,9604,26200
0.2500782900000331,10.671875,-2.53125,-0.96875,-0.291015625,0.107421875,-0.7265625,-0.15313720703125,-0.72222900390625,0.18817138671875,0.64776611328125,8.1875,1.96875,-1.84375,-0.63671875,0.126953125,-1.4453125,0.21343994140625,-0.7076416015625,-0.1961669921875,0.64434814453125,80.33203125,9604,26200
0.25506706800001666,10.671875,-2.53125,-0.96875,-0.291015625,0.107421875,-0.7265625,-0.15313720703125,-0.72222900390625,0.18817138671875,0.64776611328125,8.1875,1.96875,-1.84375,-0.63671875,0.126953125,-1.4453125,0.224609375,-0.6966552734375,-0.2274169921875,0.64227294921875,80.68359375,9604,26241
0.260067432000028,9.0625,-3.91015625,-0.7421875,-0.291015625,0.107421875,-0.7265625,-0.15313720703125,-0.72222900390625,0.18817138671875,0.64776611328125,8.1875,1.96875,-1.84375,-0.63671875,0.126953125,-1.4453125,0.224609375,-0.6966552734375,-0.2274169921875,0.64227294921875,80.947265625,9604,26241
0.2650749979999887,9.0625,-3.91015625,-0.7421875,-0.291015625,0.107421875,-0.7265625,-0.15313720703125,-0.72222900390625,0.18817138671875,0.64776611328125,8.1875,1.96875,-1.84375,-0.63671875,0.126953125,-1.4453125,0.224609375,-0.6966552734375,-0.2274169921875,0.64227294921875,81.2109375,11031,26241
0.27007529799999475,9.0625,-3.91015625,-0.7421875,-0.291015625,0.107421875,-0.7265625,-0.15313720703125,-0.72222900390625,0.18817138671875,0.64776611328125,8.1875,1.96875,-1.84375,-0.63671875,0.126953125,-1.4453125,0.224609375,-0.6966552734375,-0.2274169921875,0.64227294921875,81.38671875,11031,26101
0.2750618990000362,9.0625,-3.91015625,-0.7421875,-0.291015625,0.107421875,-0.7265625,-0.15313720703125,-0.72222900390625,0.18817138671875,0.64776611328125,8.1875,1.96875,-1.84375,-0.63671875,0.126953125,-1.4453125,0.224609375,-0.6966552734375,-0.2274169921875,0.64227294921875,81.38671875,11031,26101
0.28008076399999027,9.0625,-3.91015625,-0.7421875,-0.291015625,0.107421875,-0.7265625,-0.15313720703125,-0.72222900390625,0.18817138671875,0.64776611328125,8.3046875,1.73828125,-0.84765625,-0.009765625,0.025390625,-1.083984375,0.224609375,-0.6966552734375,-0.2274169921875,0.64227294921875,81.73828125,11265,26101
0.2850736380000285,9.0625,-3.91015625,-0.7421875,-0.291015625,0.107421875,-0.7265625,-0.15313720703125,-0.72222900390625,0.18817138671875,0.64776611328125,8.3046875,1.73828125,-0.84765625,-0.009765625,0.025390625,-1.083984375,0.224609375,-0.6966552734375,-0.2274169921875,0.64227294921875,81.73828125,11265,26101
0.29007112200002894,9.828125,-3.10546875,-1.23828125,-0.029296875,0.119140625,-0.228515625,-0.140625,-0.7232666015625,0.17437744140625,0.65325927734375,8.3046875,1.73828125,-0.84765625,-0.009765625,0.025390625,-1.083984375,0.224609375,-0.6966552734375,-0.2274169921875,0.64227294921875,82.08984375,11265,26153
0.2950944359999994,9.828125,-3.10546875,-1.23828125,-0.029296875,0.119140625,-0.228515625,-0.140625,-0.7232666015625,0.17437744140625,0.65325927734375,8.3046875,1.73828125,-0.84765625,-0.009765625,0.025390625,-1.083984375,0.224609375,-0.6966552734375,-0.2274169921875,0.64227294921875,82.177734375,11265,26153
0.3000674649999837,9.828125,-3.10546875,-1.23828125,-0.029296875,0.119140625,-0.228515625,-0.140625,-0.7232666015625,0.17437744140625,0.65325927734375,9.2265625,2.65625,-2.9921875,-0.009765625,0.025390625,-1.083984375,0.23699951171875,-0.69061279296875,-0.24395751953125,0.63824462890625,82.353515625,12189,26153
0.3050772400000028,9.828125,-3.10546875,-1.23828125,-0.029296875,0.119140625,-0.228515625,-0.140625,-0.7232666015625,0.17437744140625,0.65325927734375,9.2265625,2.65625,-2.9921875,-0.009765625,0.025390625,-1.083984375,0.23699951171875,-0.69061279296875,-0.24395751953125,0.63824462890625,82.529296875,12189,26037
0.31006790600002887,9.828125,-3.10546875,-1.23828125,-0.029296875,0.119140625,-0.228515625,-0.140625,-0.7232666015625,0.17437744140625,0.65325927734375,9.2265625,2.65625,-2.9921875,-0.009765625,0.025390625,-1.083984375,0.23699951171875,-0.69061279296875,-0.24395751953125,0.63824462890625,82.705078125,12469,26037
0.3150640449999855,9.828125,-3.10546875,-1.23828125,-0.029296875,0.119140625,-0.228515625,-0.140625,-0.7232666015625,0.17437744140625,0.65325927734375,9.2265625,2.65625,-2.9921875,-0.009765625,0.025390625,-1.083984375,0.23699951171875,-0.69061279296875,-0.24395751953125,0.63824462890625,82.96875,12469,26037
0.32007282699998996,9.828125,-3.10546875,-1.23828125,-0.029296875,0.119140625,-0.228515625,-0.140625,-0.7232666015625,0.17437744140625,0.65325927734375,9.2265625,2.65625,-2.9921875,-0.009765625,0.025390625,-1.083984375,0.23699951171875,-0.69061279296875,-0.24395751953125,0.63824462890625,83.056640625,12469,25865
0.325078665000035,9.828125,-3.10546875,-1.23828125,-0.029296875,0.119140625,-0.228515625,-0.140625,-0.7232666015625,0.17437744140625,0.65325927734375,9.2265625,2.65625,-2.9921875,-0.009765625,0.025390625,-1.083984375,0.23699951171875,-0.69061279296875,-0.24395751953125,0.63824462890625,83.056640625,12469,25865
0.3300725330000205,9.52734375,-3.71875,-1.0859375,0.0078125,0.125,-0.091796875,-0.1312255859375,-0.7220458984375,0.165283203125,0.658935546875,9.2265625,2.65625,-2.9921875,-0.056640625,0.142578125,-0.6875,0.24725341796875,-0.68475341796875,-0.2540283203125,0.63671875,83.408203125,12890,25865
0.33506733400002986,9.52734375,-3.71875,-1.0859375,0.0078125,0.125,-0.091796875,-0.1312255859375,-0.7220458984375,0.165283203125,0.658935546875,9.2265625,2.65625,-2.9921875,-0.056640625,0.142578125,-0.6875,0.24725341796875,-0.68475341796875,-0.2540283203125,0.63671875,83.583984375,12890,25750
0.340079228000036,9.52734375,-3.71875,-1.0859375,0.0078125,0.125,-0.091796875,-0.1312255859375,-0.7220458984375,0.165283203125,0.658935546875,8.921875,1.39453125,-0.12109375,-0.056640625,0.142578125,-0.6875,0.24725341796875,-0.68475341796875,-0.2540283203125,0.63671875,83.759765625,12890,25750
0.3452408549999859,9.52734375,-3.71875,-1.0859375,0.0078125,0.125,-0.091796875,-0.1312255859375,-0.7220458984375,0.165283203125,0.658935546875,8.921875,1.39453125,-0.12109375,-0.056640625,0.142578125,-0.6875,0.24725341796875,-0.68475341796875,-0.2540283203125,0.63671875,83.84765625,13493,25750
0.3500694720000297,9.52734375,-3.71875,-1.0859375,0.0078125,0.125,-0.091796875,-0.1312255859375,-0.7220458984375,0.165283203125,0.658935546875,8.921875,1.39453125,-0.12109375,-0.056640625,0.142578125,-0.6875,0.24725341796875,-0.68475341796875,-0.2540283203125,0.63671875,83.84765625,13493,25750
0.3550769170000194,9.52734375,-3.71875,-1.0859375,0.0078125,0.125,-0.091796875,-0.1312255859375,-0.7220458984375,0.165283203125,0.658935546875,8.921875,1.39453125,-0.12109375,-0.056640625,0.142578125,-0.6875,0.24725341796875,-0.68475341796875,-0.2540283203125,0.63671875,84.19921875,13493,25468
0.3600729670000078,9.33984375,-3.7578125,-0.51171875,0.046875,0.05859375,-0.005859375,-0.1312255859375,-0.7220458984375,0.165283203125,0.658935546875,8.921875,1.39453125,-0.12109375,-0.056640625,0.142578125,-0.6875,0.24725341796875,-0.68475341796875,-0.2540283203125,0.63671875,84.287109375,13493,25468
0.36508297199998196,9.33984375,-3.7578125,-0.51171875,0.046875,0.05859375,-0.005859375,-0.1312255859375,-0.7220458984375,0.165283203125,0.658935546875,9.1484375,0.97265625,-1.30859375,0.111328125,0.0625,-0.572265625,0.2564697265625,-0.6812744140625,-0.2601318359375,0.63433837890625,84.375,13731,25468
0.3700791499999809,9.33984375,-3.7578125,-0.51171875,0.046875,0.05859375,-0.005859375,-0.1312255859375,-0.7220458984375,0.165283203125,0.658935546875,9.1484375,0.97265625,-1.30859375,0.111328125,0.0625,-0.572265625,0.2564697265625,-0.6812744140625,-0.2601318359375,0.63433837890625,84.55078125,13731,25468
0.3750810580000348,9.33984375,-3.7578125,-0.51171875,0.046875,0.05859375,-0.005859375,-0.1312255859375,-0.7220458984375,0.165283203125,0.658935546875,9.1484375,0.97265625,-1.30859375,0.111328125,0.0625,-0.572265625,0.2564697265625,-0.6812744140625,-0.2601318359375,0.63433837890625,84.638671875,13731,25476
0.3800913510000328,9.30078125,-3.7578125,-0.89453125,0.046875,0.05859375,-0.005859375,-0.12408447265625,-0.72125244140625,0.15966796875,0.6624755859375,9.1484375,0.97265625,-1.30859375,0.111328125,0.0625,-0.572265625,0.2564697265625,-0.6812744140625,-0.2601318359375,0.63433837890625,84.7265625,14051,25476
0.38510705400000234,9.30078125,-3.7578125,-0.89453125,0.046875,0.05859375,-0.005859375,-0.12408447265625,-0.72125244140625,0.15966796875,0.6624755859375,9.1484375,0.97265625,-1.30859375,0.111328125,0.0625,-0.572265625,0.2564697265625,-0.6812744140625,-0.2601318359375,0.63433837890625,84.814453125,14051,25476
0.3900805380000065,9.30078125,-3.7578125,-0.89453125,0.046875,0.05859375,-0.005859375,-0.12408447265625,-0.72125244140625,0.15966796875,0.6624755859375,9.1484375,0.97265625,-1.30859375,0.111328125,0.0625,-0.572265625,0.2564697265625,-0.6812744140625,-0.2601318359375,0.63433837890625,84.90234375,14051,25182
0.3950700590000338,9.30078125,-3.7578125,-0.89453125,0.046875,0.05859375,-0.005859375,-0.12408447265625,-0.72125244140625,0.15966796875,0.6624755859375,9.1484375,0.97265625,-1.30859375,0.111328125,0.0625,-0.572265625,0.2564697265625,-0.6812744140625,-0.2601318359375,0.63433837890625,84.90234375,14051,25182
0.4000805119999882,9.30078125,-3.7578125,-0.89453125,0.046875,0.05859375,-0.005859375,-0.12408447265625,-0.72125244140625,0.15966796875,0.6624755859375,9.3359375,0.85546875,-2.49609375,-0.06640625,0.17578125,-0.474609375,0.2564697265625,-0.6812744140625,-0.2601318359375,0.63433837890625,85.078125,14212,25182
0.4050708650000274,9.30078125,-3.7578125,-0.89453125,0.046875,0.05859375,-0.005859375,-0.12408447265625,-0.72125244140625,0.15966796875,0.6624755859375,9.3359375,0.85546875,-2.49609375,-0.06640625,0.17578125,-0.474609375,0.2564697265625,-0.6812744140625,-0.2601318359375,0.63433837890625,85.078125,14212,25182
0.41008736800000634,9.30078125,-3.7578125,-0.89453125,0.01171875,0.18359375,-0.10546875,-0.11773681640625,-0.7196044921875,0.15380859375,0.6668701171875,9.3359375,0.85546875,-2.49609375,-0.06640625,0.17578125,-0.474609375,0.2635498046875,-0.67681884765625,-0.2657470703125,0.6339111328125,85.166015625,14212,25079
0.4150719269999854,9.30078125,-3.7578125,-0.89453125,0.01171875,0.18359375,-0.10546875,-0.11773681640625,-0.7196044921875,0.15380859375,0.6668701171875,9.3359375,0.85546875,-2.49609375,-0.06640625,0.17578125,-0.474609375,0.2635498046875,-0.67681884765625,-0.2657470703125,0.6339111328125,85.25390625,14212,25079
0.42007671499999333,9.22265625,-3.94921875,-1.0078125,0.01171875,0.18359375,-0.10546875,-0.11773681640625,-0.7196044921875,0.15380859375,0.6668701171875,9.3359375,0.85546875,-2.49609375,-0.06640625,0.17578125,-0.474609375,0.2635498046875,-0.67681884765625,-0.2657470703125,0.6339111328125,85.25390625,3,25079
0.425073373000032,9.22265625,-3.94921875,-1.0078125,0.01171875,0.18359375,-0.10546875,-0.11773681640625,-0.7196044921875,0.15380859375,0.6668701171875,9.3359375,0.85546875,-2.49609375,-0.06640625,0.17578125,-0.474609375,0.2635498046875,-0.67681884765625,-0.2657470703125,0.6339111328125,85.25390625,3,24988
0.43007595300002777,9.22265625,-3.94921875,-1.0078125,0.01171875,0.18359375,-0.10546875,-0.11773681640625,-0.7196044921875,0.15380859375,0.6668701171875,9.3359375,0.85546875,-2.49609375,-0.06640625,0.17578125,-0.474609375,0.2635498046875,-0.67681884765625,-0.2657470703125,0.6339111328125,85.341796875,3,24988
0.43511675000002015,9.22265625,-3.94921875,-1.0078125,0.01171875,0.18359375,-0.10546875,-0.11773681640625,-0.7196044921875,0.15380859375,0.6668701171875,9.3359375,0.85546875,-2.49609375,-0.06640625,0.17578125,-0.474609375,0.2635498046875,-0.67681884765625,-0.2657470703125,0.6339111328125,85.341796875,3,24988
0.44007125400003133,9.22265625,-3.94921875,-1.0078125,0.01171875,0.18359375,-0.10546875,-0.11773681640625,-0.7196044921875,0.15380859375,0.6668701171875,9.3046875,0.58984375,-1.0390625,-0.201171875,0.177734375,-0.474609375,0.2635498046875,-0.67681884765625,-0.2657470703125,0.6339111328125,85.4296875,14987,24988
0.44505376400002206,9.22265625,-3.94921875,-1.0078125,0.01171875,0.18359375,-0.10546875,-0.11773681640625,-0.7196044921875,0.15380859375,0.6668701171875,9.3046875,0.58984375,-1.0390625,-0.201171875,0.177734375,-0.474609375,0.2635498046875,-0.67681884765625,-0.2657470703125,0.6339111328125,85.4296875,14987,24865
0.4500713240000209,9.2578125,-3.6796875,-0.47265625,-0.0859375,0.220703125,-0.30078125,-0.11773681640625,-0.7196044921875,0.15380859375,0.6668701171875,9.3046875,0.58984375,-1.0390625,-0.201171875,0.177734375,-0.474609375,0.2635498046875,-0.67681884765625,-0.2657470703125,0.6339111328125,85.517578125,14987,24865
0.45508321800002705,9.2578125,-3.6796875,-0.47265625,-0.0859375,0.220703125,-0.30078125,-0.11773681640625,-0.7196044921875,0.15380859375,0.6668701171875,9.3046875,0.58984375,-1.0390625,-0.201171875,0.177734375,-0.474609375,0.2635498046875,-0.67681884765625,-0.2657470703125,0.6339111328125,85.60546875,15524,24865
0.46007113799998933,9.2578125,-3.6796875,-0.47265625,-0.0859375,0.220703125,-0.30078125,-0.11773681640625,-0.7196044921875,0.15380859375,0.6668701171875,9.3046875,0.58984375,-1.0390625,-0.201171875,0.177734375,-0.474609375,0.2635498046875,-0.67681884765625,-0.2657470703125,0.6339111328125,85.60546875,15524,24865
0.4650717009999994,9.2578125,-3.6796875,-0.47265625,-0.0859375,0.220703125,-0.30078125,-0.11090087890625,-0.71722412109375,0.14501953125,0.6724853515625,9.15234375,0.85546875,-0.88671875,-0.201171875,0.177734375,-0.474609375,0.26922607421875,-0.6710205078125,-0.27288818359375,0.6346435546875,85.693359375,15524,24865
0.47007527200003096,9.2578125,-3.6796875,-0.47265625,-0.0859375,0.220703125,-0.30078125,-0.11090087890625,-0.71722412109375,0.14501953125,0.6724853515625,9.15234375,0.85546875,-0.88671875,-0.201171875,0.177734375,-0.474609375,0.26922607421875,-0.6710205078125,-0.27288818359375,0.6346435546875,85.693359375,15524,24713
0.47507298700003275,9.2578125,-3.6796875,-0.47265625,-0.0859375,0.220703125,-0.30078125,-0.11090087890625,-0.71722412109375,0.14501953125,0.6724853515625,9.15234375,0.85546875,-0.88671875,-0.201171875,0.177734375,-0.474609375,0.26922607421875,-0.6710205078125,-0.27288818359375,0.6346435546875,85.693359375,15524,24713
0.4800770389999798,9.2578125,-3.6796875,-0.47265625,-0.0859375,0.220703125,-0.30078125,-0.11090087890625,-0.71722412109375,0.14501953125,0.6724853515625,9.15234375,0.85546875,-0.88671875,-0.201171875,0.177734375,-0.474609375,0.26922607421875,-0.6710205078125,-0.27288818359375,0.6346435546875,85.78125,15681,24713
0.48505865300001005,9.2578125,-3.6796875,-0.47265625,-0.0859375,0.220703125,-0.30078125,-0.11090087890625,-0.71722412109375,0.14501953125,0.6724853515625,9.15234375,0.85546875,-0.88671875,-0.201171875,0.177734375,-0.474609375,0.26922607421875,-0.6710205078125,-0.27288818359375,0.6346435546875,85.78125,15681,24713
0.49008139800002937,9.26171875,-3.60546875,-0.625,-0.107421875,0.2421875,-0.423828125,-0.11090087890625,-0.71722412109375,0.14501953125,0.6724853515625,9.15234375,0.85546875,-0.88671875,-0.267578125,0.1796875,-0.54296875,0.2734375,-0.66448974609375,-0.28216552734375,0.63568115234375,85.78125,15681,24326
0.4950667570000178,9.26171875,-3.60546875,-0.625,-0.107421875,0.2421875,-0.423828125,-0.11090087890625,-0.71722412109375,0.14501953125,0.6724853515625,9.15234375,0.85546875,-0.88671875,-0.267578125,0.1796875,-0.54296875,0.2734375,-0.66448974609375,-0.28216552734375,0.63568115234375,85.78125,15681,24326
0.5001167080000073,9.26171875,-3.60546875,-0.625,-0.107421875,0.2421875,-0.423828125,-0.11090087890625,-0.71722412109375,0.14501953125,0.6724853515625,9.15234375,0.85546875,-0.88671875,-0.267578125,0.1796875,-0.54296875,0.2734375,-0.66448974609375,-0.28216552734375,0.63568115234375,85.869140625,16706,24326
0.5050573849999864,9.26171875,-3.60546875,-0.625,-0.107421875,0.2421875,-0.423828125,-0.11090087890625,-0.71722412109375,0.14501953125,0.6724853515625,9.15234375,0.85546875,-0.88671875,-0.267578125,0.1796875,-0.54296875,0.2734375,-0.66448974609375,-0.28216552734375,0.63568115234375,85.869140625,16706,24326
0.510070718999998,9.26171875,-3.60546875,-0.625,-0.107421875,0.2421875,-0.423828125,-0.11090087890625,-0.71722412109375,0.14501953125,0.6724853515625,9.15234375,0.85546875,-0.88671875,-0.267578125,0.1796875,-0.54296875,0.2734375,-0.66448974609375,-0.28216552734375,0.63568115234375,85.869140625,16706,23863
0.5151197740000271,9.375,-3.52734375,-0.6640625,-0.107421875,0.2421875,-0.423828125,-0.10418701171875,-0.7152099609375,0.134521484375,0.6778564453125,9.33984375,0.3984375,-1.1171875,-0.294921875,0.232421875,-0.65625,0.2734375,-0.66448974609375,-0.28216552734375,0.63568115234375,85.869140625,16706,23863
0.5200672999999938,9.375,-3.52734375,-0.6640625,-0.107421875,0.2421875,-0.423828125,-0.10418701171875,-0.7152099609375,0.134521484375,0.6778564453125,9.33984375,0.3984375,-1.1171875,-0.294921875,0.232421875,-0.65625,0.2734375,-0.66448974609375,-0.28216552734375,0.63568115234375,85.869140625,17316,23863
0.5250624540000217,9.375,-3.52734375,-0.6640625,-0.107421875,0.2421875,-0.423828125,-0.10418701171875,-0.7152099609375,0.134521484375,0.6778564453125,9.33984375,0.3984375,-1.1171875,-0.294921875,0.232421875,-0.65625,0.2734375,-0.66448974609375,-0.28216552734375,0.63568115234375,85.869140625,17316,23863
0.5300681059999874,9.375,-3.52734375,-0.6640625,-0.107421875,0.2421875,-0.423828125,-0.10418701171875,-0.7152099609375,0.134521484375,0.6778564453125,9.33984375,0.3984375,-1.1171875,-0.294921875,0.232421875,-0.65625,0.2734375,-0.66448974609375,-0.28216552734375,0.63568115234375,85.869140625,17316,23577
0.5350753910000208,9.375,-3.52734375,-0.6640625,-0.130859375,0.330078125,-0.607421875,-0.09600830078125,-0.71246337890625,0.121826171875,0.684326171875,9.4921875,0.58984375,-1.53515625,-0.294921875,0.232421875,-0.65625,0.27923583984375,-0.6566162109375,-0.29278564453125,0.636474609375,85.869140625,17316,23577
0.5400849800000174,9.375,-3.52734375,-0.6640625,-0.130859375,0.330078125,-0.607421875,-0.09600830078125,-0.71246337890625,0.121826171875,0.684326171875,9.4921875,0.58984375,-1.53515625,-0.294921875,0.232421875,-0.65625,0.27923583984375,-0.6566162109375,-0.29278564453125,0.636474609375,85.869140625,18165,23577
0.5450833990000206,9.375,-3.52734375,-0.6640625,-0.130859375,0.330078125,-0.607421875,-0.09600830078125,-0.71246337890625,0.121826171875,0.684326171875,9.4921875,0.58984375,-1.53515625,-0.294921875,0.232421875,-0.65625,0.27923583984375,-0.6566162109375,-0.29278564453125,0.636474609375,85.869140625,18165,23577
0.5500730470000121,9.375,-3.52734375,-0.6640625,-0.130859375,0.330078125,-0.607421875,-0.09600830078125,-0.71246337890625,0.121826171875,0.684326171875,9.4921875,0.58984375,-1.53515625,-0.294921875,0.232421875,-0.65625,0.27923583984375,-0.6566162109375,-0.29278564453125,0.636474609375,85.869140625,18165,22838
0.5550759150000317,9.375,-3.52734375,-0.6640625,-0.130859375,0.330078125,-0.607421875,-0.09600830078125,-0.71246337890625,0.121826171875,0.684326171875,9.4921875,0.58984375,-1.53515625,-0.294921875,0.232421875,-0.65625,0.27923583984375,-0.6566162109375,-0.29278564453125,0.636474609375,85.869140625,18165,22838
0.5601067900000203,9.484375,-3.296875,-0.6640625,-0.240234375,0.419921875,-0.8515625,-0.09600830078125,-0.71246337890625,0.121826171875,0.684326171875,9.4921875,0.58984375,-1.53515625,-0.294921875,0.232421875,-0.65625,0.27923583984375,-0.6566162109375,-0.29278564453125,0.636474609375,85.95703125,18909,22838
0.5650761130000319,9.484375,-3.296875,-0.6640625,-0.240234375,0.419921875,-0.8515625,-0.09600830078125,-0.71246337890625,0.121826171875,0.684326171875,9.49609375,0.3203125,-1.23046875,-0.4609375,0.2578125,-0.8515625,0.27923583984375,-0.6566162109375,-0.29278564453125,0.636474609375,85.95703125,18909,22838
0.5700738589999901,9.484375,-3.296875,-0.6640625,-0.240234375,0.419921875,-0.8515625,-0.09600830078125,-0.71246337890625,0.121826171875,0.684326171875,9.49609375,0.3203125,-1.23046875,-0.4609375,0.2578125,-0.8515625,0.27923583984375,-0.6566162109375,-0.29278564453125,0.636474609375,85.869140625,18909,22109
0.575073782000004,9.484375,-3.296875,-0.6640625,-0.240234375,0.419921875,-0.8515625,-0.09600830078125,-0.71246337890625,0.121826171875,0.684326171875,9.49609375,0.3203125,-1.23046875,-0.4609375,0.2578125,-0.8515625,0.27923583984375,-0.6566162109375,-0.29278564453125,0.636474609375,85.869140625,18909,22109
0.580071944999986,9.71875,-3.375,-0.5859375,-0.240234375,0.419921875,-0.8515625,-0.08673095703125,-0.70892333984375,0.10565185546875,0.69189453125,9.49609375,0.3203125,-1.23046875,-0.4609375,0.2578125,-0.8515625,0.27923583984375,-0.6566162109375,-0.29278564453125,0.636474609375,85.869140625,19826,22109
0.5850808299999812,9.71875,-3.375,-0.5859375,-0.240234375,0.419921875,-0.8515625,-0.08673095703125,-0.70892333984375,0.10565185546875,0.69189453125,10.140625,-1.48046875,-0.76953125,-0.4609375,0.2578125,-0.8515625,0.2857666015625,-0.64642333984375,-0.30682373046875,0.637451171875,85.869140625,19826,22109
0.5900917960000243,9.71875,-3.375,-0.5859375,-0.240234375,0.419921875,-0.8515625,-0.08673095703125,-0.70892333984375,0.10565185546875,0.69189453125,10.140625,-1.48046875,-0.76953125,-0.4609375,0.2578125,-0.8515625,0.2857666015625,-0.64642333984375,-0.30682373046875,0.637451171875,85.869140625,19826,21412
0.5950777630000061,9.71875,-3.375,-0.5859375,-0.240234375,0.419921875,-0.8515625,-0.08673095703125,-0.70892333984375,0.10565185546875,0.69189453125,10.140625,-1.48046875,-0.76953125,-0.4609375,0.2578125,-0.8515625,0.2857666015625,-0.64642333984375,-0.30682373046875,0.637451171875,85.869140625,20573,21412
0.6000695879999967,9.71875,-3.375,-0.5859375,-0.240234375,0.419921875,-0.8515625,-0.08673095703125,-0.70892333984375,0.10565185546875,0.69189453125,10.140625,-1.48046875,-0.76953125,-0.4609375,0.2578125,-0.8515625,0.2857666015625,-0.64642333984375,-0.30682373046875,0.637451171875,85.869140625,20573,21412
0.6050739280000244,10.0625,-3.3359375,-0.359375,-0.11328125,0.38671875,-1.390625,-0.08673095703125,-0.70892333984375,0.10565185546875,0.69189453125,10.140625,-1.48046875,-0.76953125,-0.4609375,0.2578125,-0.8515625,0.2857666015625,-0.64642333984375,-0.30682373046875,0.637451171875,85.869140625,20573,21412
0.6100764760000175,10.0625,-3.3359375,-0.359375,-0.11328125,0.38671875,-1.390625,-0.08673095703125,-0.70892333984375,0.10565185546875,0.69189453125,10.140625,-1.48046875,-0.76953125,-0.306640625,0.302734375,-1.3203125,0.29840087890625,-0.63330078125,-0.32513427734375,0.6357421875,85.869140625,20573,20573
0.615076719000001,10.0625,-3.3359375,-0.359375,-0.11328125,0.38671875,-1.390625,-0.08673095703125,-0.70892333984375,0.10565185546875,0.69189453125,10.140625,-1.48046875,-0.76953125,-0.306640625,0.302734375,-1.3203125,0.29840087890625,-0.63330078125,-0.32513427734375,0.6357421875,85.869140625,21572,20573
0.6200777299999913,10.0625,-3.3359375,-0.359375,-0.11328125,0.38671875,-1.390625,-0.07073974609375,-0.7054443359375,0.083984375,0.7001953125,10.140625,-1.48046875,-0.76953125,-0.306640625,0.302734375,-1.3203125,0.29840087890625,-0.63330078125,-0.32513427734375,0.6357421875,85.869140625,21572,20573
0.625073652000026,10.0625,-3.3359375,-0.359375,-0.11328125,0.38671875,-1.390625,-0.07073974609375,-0.7054443359375,0.083984375,0.7001953125,10.140625,-1.48046875,-0.76953125,-0.306640625,0.302734375,-1.3203125,0.29840087890625,-0.63330078125,-0.32513427734375,0.6357421875,85.869140625,21572,20193
0.6300771599999848,10.0625,-3.3359375,-0.359375,-0.11328125,0.38671875,-1.390625,-0.07073974609375,-0.7054443359375,0.083984375,0.7001953125,10.64453125,-1.82421875,-0.1953125,-0.09765625,0.34765625,-1.869140625,0.29840087890625,-0.63330078125,-0.32513427734375,0.6357421875,85.78125,21572,20193
0.6350808280000138,10.0625,-3.3359375,-0.359375,-0.11328125,0.38671875,-1.390625,-0.07073974609375,-0.7054443359375,0.083984375,0.7001953125,10.64453125,-1.82421875,-0.1953125,-0.09765625,0.34765625,-1.869140625,0.29840087890625,-0.63330078125,-0.32513427734375,0.6357421875,85.78125,20193,20193
0.6400754690000099,10.0625,-3.3359375,-0.359375,-0.11328125,0.38671875,-1.390625,-0.07073974609375,-0.7054443359375,0.083984375,0.7001953125,10.64453125,-1.82421875,-0.1953125,-0.09765625,0.34765625,-1.869140625,0.29840087890625,-0.63330078125,-0.32513427734375,0.6357421875,85.78125,20193,20193
0.6450843540000051,10.0625,-3.3359375,-0.359375,-0.11328125,0.38671875,-1.390625,-0.07073974609375,-0.7054443359375,0.083984375,0.7001953125,10.64453125,-1.82421875,-0.1953125,-0.09765625,0.34765625,-1.869140625,0.29840087890625,-0.63330078125,-0.32513427734375,0.6357421875,85.78125,20193,19326
0.650077940000017,12.28515625,-3.52734375,-0.08984375,0.111328125,0.3359375,-1.9375,-0.04400634765625,-0.70263671875,0.05804443359375,0.70782470703125,10.64453125,-1.82421875,-0.1953125,-0.09765625,0.34765625,-1.869140625,0.29840087890625,-0.63330078125,-0.32513427734375,0.6357421875,85.78125,20193,19326
0.6551397979999933,12.28515625,-3.52734375,-0.08984375,0.111328125,0.3359375,-1.9375,-0.04400634765625,-0.70263671875,0.05804443359375,0.70782470703125,11.87109375,0.08984375,-0.76953125,-0.09765625,0.34765625,-1.869140625,0.32080078125,-0.61761474609375,-0.34661865234375,0.62884521484375,85.693359375,23222,19326
0.6600750009999956,12.28515625,-3.52734375,-0.08984375,0.111328125,0.3359375,-1.9375,-0.04400634765625,-0.70263671875,0.05804443359375,0.70782470703125,11.87109375,0.08984375,-0.76953125,-0.09765625,0.34765625,-1.869140625,0.32080078125,-0.61761474609375,-0.34661865234375,0.62884521484375,85.693359375,23222,19326
0.6650878230000217,12.28515625,-3.52734375,-0.08984375,0.111328125,0.3359375,-1.9375,-0.04400634765625,-0.70263671875,0.05804443359375,0.70782470703125,11.87109375,0.08984375,-0.76953125,-0.09765625,0.34765625,-1.869140625,0.32080078125,-0.61761474609375,-0.34661865234375,0.62884521484375,85.693359375,23222,18409
